,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Réunion,0.0,0.0,0.0,36.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,104.0,0.0,1.0,0.0,1.0,37.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0
Guyana,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,76.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,11.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,10.0
Bahamas,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,114.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Qatar,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,10.0,1.0,13.0,0.0,860.0,0.0,0.0,24.0,0.0,4.0,25.0,0.0,14.0,0.0,17.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,10.0,6.0,1.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,111.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,21.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,2.0,0.0,0.0,5.0,5.0
Latvia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,202.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,0.0,0.0,5.0,1.0,7.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,15.0,0.0,7.0,0.0,286.0,12.0,0.0,0.0,4.0,6.0,214.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,80.0,4.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,12.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,11.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,11.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,15.0,1.0,0.0,0.0,12.0,12.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Kuwait,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,0.0,2.0,0.0,204.0,0.0,0.0,0.0,1.0,1.0,67.0,0.0,8.0,1.0,46.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,26.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,15.0,29.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,1.0,4.0,0.0,2.0,2.0
Gabon,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0
Cuba,0.0,0.0,0.0,15.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,14.0,0.0,11.0,0.0,35.0,0.0,1529.0,0.0,0.0,4.0,1.0,275.0,12.0,0.0,31.0,0.0,6.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,14.0,5.0,3.0,0.0,4.0,14.0,0.0,2.0,13.0,6.0,1.0,6.0,2.0,2.0,0.0,16.0,0.0,1.0,1.0,2.0,0.0,2.0,21.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,14.0,45.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,2.0,13.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,59.0,0.0,12.0,3.0,0.0,8.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,7.0,0.0,9.0,0.0,8.0,74.0
Finland,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,10.0,0.0,346.0,1.0,0.0,10.0,19.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,0.0,3.0,0.0,47.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,6.0,1.0,0.0,3.0,10.0,11.0,0.0,38.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,12.0,2.0,1.0,3.0,8.0,2.0,0.0,2.0,0.0,13.0,10.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,2.0
Algeria,0.0,0.0,0.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,25.0,3.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,12.0,2.0,15.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,68.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,7.0
Dominica,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Montenegro,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,111.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,21.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0
Belarus,0.0,0.0,0.0,5.0,8.0,3.0,8.0,0.0,5.0,0.0,3.0,1.0,0.0,3.0,0.0,6.0,1.0,173.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
Guatemala,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,199.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,9.0
Seychelles,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,71.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
"Macedonia, Republic of",0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,1.0,298.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
Tunisia,0.0,0.0,0.0,11.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,341.0,0.0,0.0,0.0,1.0,0.0,44.0,3.0,19.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0
Timor-Leste,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,95.0,0.0,0.0,9.0,2.0,0.0,7.0,0.0,4.0,0.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
Côte d'Ivoire,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,265.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,54.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,7.0
Saint Kitts and Nevis,0.0,0.0,0.0,52.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
Brunei Darussalam,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Åland Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,201.0,0.0,15.0,1.0,0.0,0.0,1.0,51.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,58.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,13.0,3.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,44.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,3.0
Montserrat,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Saint Vincent and the Grenadines,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
