,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Mongolia,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,103.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0
"Taiwan, Province of China",0.0,2.0,0.0,313.0,0.0,6.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,53.0,0.0,1420.0,1.0,0.0,4.0,3.0,11.0,3.0,0.0,14.0,0.0,17.0,22.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,5.0,11.0,0.0,1.0,29.0,29.0,7.0,20.0,3.0,0.0,0.0,167.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,20.0,3.0,0.0,0.0,0.0,2.0,79.0,0.0,3.0,4.0,141.0,3.0,0.0,4.0,11.0,2.0,1.0,1.0,3.0,81.0,18.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,8.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,23.0,0.0,0.0,0.0,4.0,2.0
Falkland Islands (Malvinas),0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,114.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Mali,0.0,1.0,0.0,28.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,4.0,0.0,217.0,2.0,0.0,3.0,6.0,1.0,16.0,11.0,52.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,8.0,0.0,2.0,1.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,15.0,0.0,2.0,7.0,0.0,0.0,0.0,9.0,4.0
Lebanon,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.0,5.0,4.0,0.0,454.0,0.0,0.0,1.0,5.0,0.0,248.0,0.0,19.0,0.0,88.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,126.0,37.0,2.0,8.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,23.0,8.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,18.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,24.0,3.0,0.0,0.0,6.0,4.0
"Bolivia, Plurinational State of",0.0,1.0,1.0,277.0,0.0,5.0,5.0,0.0,0.0,9.0,1.0,26.0,0.0,1.0,0.0,7.0,0.0,556.0,2.0,0.0,1.0,0.0,856.0,3.0,0.0,10.0,1.0,16.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,1.0,13.0,0.0,3.0,44.0,5.0,2.0,2.0,2.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,27.0,33.0,3.0,0.0,0.0,1.0,0.0,1.0,17.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,3.0,8.0,5.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,228.0,1.0,13.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,42.0,77.0
Nigeria,0.0,1.0,5.0,59.0,3.0,7.0,3.0,20.0,9.0,3.0,9.0,5.0,10.0,152.0,3.0,37.0,2.0,1305.0,0.0,0.0,26.0,11.0,7.0,190.0,8.0,255.0,5.0,51.0,3.0,2.0,2.0,0.0,23.0,4.0,0.0,51.0,1.0,55.0,8.0,2.0,10.0,4.0,15.0,0.0,14.0,60.0,27.0,3.0,18.0,3.0,25.0,0.0,41.0,0.0,0.0,239.0,9.0,0.0,89.0,2.0,0.0,0.0,1.0,0.0,12.0,244.0,22.0,162.0,25.0,2.0,0.0,0.0,6.0,4.0,50.0,4.0,8.0,14.0,124.0,1.0,9.0,18.0,14.0,0.0,22.0,4.0,178.0,56.0,10.0,0.0,3.0,58.0,0.0,4.0,17.0,22.0,0.0,5.0,4.0,1.0,6.0,7.0,10.0,2.0,2.0,2.0,59.0,0.0,149.0,25.0,0.0,2.0,0.0,50.0,17.0
Uzbekistan,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,44.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belarus,0.0,1.0,0.0,7.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,17.0,0.0,526.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,20.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0
Libya,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,124.0,0.0,1.0,2.0,694.0,0.0,0.0,1.0,0.0,3.0,105.0,0.0,9.0,0.0,77.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,59.0,5.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,10.0,5.0,37.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,5.0,12.0,1.0,34.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,25.0,0.0,1.0,28.0,1.0,2.0,0.0,6.0,1.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0
El Salvador,0.0,0.0,2.0,32.0,0.0,2.0,8.0,0.0,0.0,2.0,1.0,6.0,1.0,5.0,0.0,7.0,0.0,338.0,0.0,0.0,45.0,2.0,44.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,35.0,1.0,4.0,0.0,15.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,1.0,4.0,1.0,0.0,20.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,12.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,35.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
South Africa,0.0,0.0,1.0,69.0,3.0,1.0,7.0,0.0,0.0,4.0,1.0,3.0,3.0,87.0,9.0,32.0,1.0,972.0,0.0,0.0,10.0,6.0,6.0,3.0,0.0,70.0,0.0,30.0,1.0,0.0,0.0,0.0,69.0,1.0,0.0,2.0,1.0,26.0,12.0,0.0,6.0,0.0,1.0,0.0,3.0,14.0,3.0,1.0,3.0,0.0,1.0,0.0,33.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,57.0,8.0,222.0,5.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,12.0,17.0,6.0,0.0,7.0,9.0,1.0,0.0,12.0,0.0,81.0,32.0,5.0,1.0,3.0,3.0,0.0,2.0,4.0,10.0,0.0,9.0,5.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,93.0,0.0,20.0,13.0,1.0,2.0,0.0,7.0,12.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,2.0,65.0,1.0,4.0,16.0,0.0,6.0,5.0,1.0,8.0,0.0,18.0,3.0,24.0,0.0,1120.0,0.0,0.0,8.0,2.0,30.0,69.0,0.0,29.0,0.0,30.0,1.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,10.0,1.0,0.0,13.0,35.0,19.0,0.0,13.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,107.0,3.0,88.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,15.0,28.0,0.0,0.0,1.0,1.0,0.0,18.0,20.0,2.0,55.0,41.0,0.0,4.0,0.0,0.0,3.0,1.0,33.0,0.0,12.0,9.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,58.0,0.0,31.0,5.0,0.0,0.0,0.0,13.0,21.0
Guinea,0.0,0.0,1.0,29.0,0.0,0.0,1.0,5.0,0.0,7.0,1.0,2.0,2.0,3.0,1.0,9.0,0.0,144.0,0.0,0.0,0.0,3.0,3.0,8.0,161.0,790.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,89.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,9.0,1.0,0.0,8.0,0.0,6.0,18.0,1.0,0.0,0.0,1.0,0.0,4.0,36.0,206.0,47.0,3.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,2.0,21.0,0.0,3.0,0.0,7.0,0.0,2.0,1.0,5.0,3.0,1.0,3.0,0.0,36.0,0.0,1.0,29.0,10.0,0.0,2.0,2.0,1.0,4.0,1.0,16.0,0.0,1.0,1.0,15.0,0.0,31.0,2.0,3.0,0.0,0.0,30.0,2.0
Malaysia,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,1.0,0.0,1.0,2.0,0.0,339.0,0.0,0.0,1.0,4.0,69.0,2.0,0.0,9.0,0.0,12.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,74.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,8.0,7.0,2.0,5.0,3.0,2.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,81.0,17.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,46.0,0.0,0.0,2.0,10.0,5.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,19.0,4.0,6.0,8.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,17.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,7.0,0.0,19.0,3.0,0.0,1.0,0.0,3.0,65.0
Equatorial Guinea,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,1.0,75.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,972.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,52.0,450.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,60.0,1.0,0.0,0.0,0.0,4.0,2.0
Côte d'Ivoire,0.0,0.0,1.0,9.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,312.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,46.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,21.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,31.0,1.0,0.0,0.0,1.0,4.0,5.0
Belgium,0.0,0.0,0.0,265.0,2.0,5.0,40.0,0.0,6.0,0.0,3.0,2.0,1.0,5.0,0.0,23.0,0.0,1305.0,0.0,2.0,20.0,18.0,7.0,32.0,0.0,38.0,9.0,15.0,5.0,0.0,1.0,1.0,32.0,1.0,0.0,0.0,0.0,35.0,10.0,5.0,3.0,1.0,3.0,0.0,5.0,36.0,21.0,0.0,9.0,4.0,0.0,0.0,123.0,1.0,0.0,1.0,6.0,1.0,8.0,0.0,2.0,0.0,5.0,0.0,2.0,13.0,52.0,24.0,3.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,9.0,20.0,0.0,0.0,41.0,1.0,0.0,24.0,4.0,68.0,11.0,87.0,0.0,5.0,1.0,0.0,5.0,9.0,64.0,0.0,11.0,4.0,4.0,2.0,30.0,1.0,2.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,7.0
Bahamas,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,0.0,252.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Cyprus,0.0,0.0,0.0,73.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,3.0,5.0,15.0,0.0,1.0,0.0,225.0,1.0,0.0,9.0,0.0,19.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0,36.0,5.0,0.0,1.0,3.0,13.0,21.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,37.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,17.0,0.0,17.0,22.0
Réunion,0.0,0.0,0.0,31.0,0.0,4.0,4.0,3.0,0.0,7.0,0.0,13.0,0.0,1.0,1.0,3.0,0.0,100.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0
Jersey,0.0,0.0,0.0,25.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0,0.0,422.0,0.0,0.0,15.0,3.0,2.0,0.0,0.0,47.0,0.0,16.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,10.0,0.0,1.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
Bosnia and Herzegovina,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
